,train,test,train_t,test_t
5641,0.12440456408552125,0.14632255206025702,122.1630859375,43.83203125
5642,0.12440456408552125,0.14632255206025702,130.34228515625,40.10498046875
5643,0.12440456408552125,0.14632255206025702,128.2490234375,40.28369140625
5644,0.12445995347291461,0.14621178555604786,124.136962890625,39.73974609375
5645,0.12445995347291461,0.14621178555604786,126.744384765625,39.482177734375
5646,0.12443225877921793,0.14621178555604786,118.82080078125,40.106201171875
5647,0.12448764816661129,0.14621178555604786,118.5888671875,38.261962890625
5648,0.12445995347291461,0.1461010190518387,124.503173828125,38.4189453125
5649,0.12440456408552125,0.1461010190518387,120.971923828125,41.303955078125
5650,0.12434917469812778,0.1461010190518387,117.85205078125,41.823974609375
5651,0.12434917469812778,0.1461010190518387,119.251220703125,38.390625
5652,0.12440456408552125,0.1461010190518387,119.072998046875,38.6318359375
5653,0.12443225877921793,0.1461010190518387,119.73388671875,39.790283203125
5654,0.12448764816661129,0.1461010190518387,120.96630859375,42.87158203125
5655,0.12448764816661129,0.14599025254762965,122.986083984375,42.32421875
5656,0.12454303755400464,0.14599025254762965,118.443115234375,37.71484375
5657,0.12454303755400464,0.1458794860434205,121.758056640625,39.77978515625
5658,0.12448764816661129,0.1458794860434205,120.109619140625,38.13134765625
5659,0.12451534286030796,0.1458794860434205,119.52001953125,47.969970703125
5660,0.12454303755400464,0.1458794860434205,118.06787109375,38.792236328125
5661,0.12457073224770132,0.1458794860434205,119.48486328125,39.422119140625
5662,0.12465381632879136,0.14599025254762965,116.334716796875,37.75732421875
5663,0.12465381632879136,0.14599025254762965,116.403076171875,37.77197265625
5664,0.12465381632879136,0.1461010190518387,115.850830078125,37.7392578125
5665,0.12465381632879136,0.1461010190518387,118.3349609375,38.7060546875
5666,0.12465381632879136,0.1461010190518387,117.323974609375,38.317138671875
5667,0.12462612163509468,0.1461010190518387,115.56787109375,37.662841796875
5668,0.124598426941398,0.1458794860434205,118.640869140625,39.495849609375
5669,0.12457073224770132,0.1458794860434205,118.927978515625,37.904052734375
5670,0.12457073224770132,0.14599025254762965,118.803955078125,40.36669921875
5671,0.12454303755400464,0.14599025254762965,116.501953125,41.167724609375
5672,0.12454303755400464,0.14599025254762965,115.147216796875,38.26220703125
5673,0.12457073224770132,0.14599025254762965,115.864990234375,37.84228515625
5674,0.12454303755400464,0.14599025254762965,116.014892578125,40.47509765625
5675,0.12451534286030796,0.14599025254762965,116.950927734375,38.253173828125
5676,0.12448764816661129,0.14599025254762965,117.656005859375,40.10791015625
5677,0.12443225877921793,0.14599025254762965,114.858154296875,42.861083984375
5678,0.12443225877921793,0.14599025254762965,117.72021484375,38.054931640625
5679,0.12443225877921793,0.1461010190518387,116.638916015625,38.344970703125
5680,0.12443225877921793,0.1461010190518387,115.85400390625,37.56005859375
5681,0.12445995347291461,0.1461010190518387,119.15576171875,38.50390625
5682,0.12445995347291461,0.1461010190518387,118.10107421875,37.94091796875
5683,0.12443225877921793,0.14599025254762965,117.5009765625,38.013916015625
5684,0.12443225877921793,0.14599025254762965,119.835693359375,38.02685546875
5685,0.12443225877921793,0.14599025254762965,118.506103515625,38.299072265625
5686,0.12440456408552125,0.14599025254762965,115.199951171875,40.083984375
5687,0.12440456408552125,0.14599025254762965,116.704833984375,37.721923828125
5688,0.12440456408552125,0.14599025254762965,119.8154296875,40.4541015625
5689,0.12437686939182457,0.14599025254762965,118.390869140625,38.034912109375
5690,0.12434917469812778,0.14599025254762965,123.629150390625,43.195068359375
5691,0.12434917469812778,0.14599025254762965,124.0009765625,41.4619140625
5692,0.12434917469812778,0.14599025254762965,122.93017578125,40.72216796875
5693,0.12434917469812778,0.14599025254762965,121.747802734375,42.566162109375
5694,0.12434917469812778,0.14599025254762965,122.904052734375,40.860107421875
5695,0.12434917469812778,0.14599025254762965,125.8349609375,40.630859375
5696,0.12434917469812778,0.14599025254762965,122.03076171875,41.10888671875
5697,0.12434917469812778,0.14599025254762965,120.9638671875,40.699462890625
5698,0.12429378531073443,0.14599025254762965,124.171875,41.65087890625
5699,0.12426609061703775,0.14599025254762965,124.483154296875,41.929931640625
5700,0.12426609061703775,0.14599025254762965,125.773193359375,41.265869140625
5701,0.1242107012296444,0.14599025254762965,121.50634765625,42.54296875
5702,0.1242107012296444,0.1461010190518387,132.888916015625,38.50390625
5703,0.1242107012296444,0.1461010190518387,118.898681640625,38.649169921875
5704,0.12418300653594772,0.1461010190518387,118.3681640625,38.9052734375
5705,0.12415531184225104,0.1461010190518387,116.243408203125,39.778564453125
5706,0.12412761714855436,0.1461010190518387,122.54052734375,38.504150390625
5707,0.12412761714855436,0.1461010190518387,120.095947265625,49.951904296875
5708,0.124072227761161,0.14621178555604786,120.880859375,44.61083984375
5709,0.12409992245485768,0.14621178555604786,120.071044921875,38.534912109375
5710,0.12409992245485768,0.14621178555604786,119.4599609375,40.05908203125
5711,0.12409992245485768,0.14632255206025702,120.583984375,38.710205078125
5712,0.124072227761161,0.14632255206025702,123.03271484375,40.028076171875
5713,0.124072227761161,0.14632255206025702,120.94775390625,39.747314453125
5714,0.12404453306746432,0.14632255206025702,120.97216796875,38.509033203125
5715,0.12409992245485768,0.14632255206025702,116.872802734375,39.702880859375
5716,0.12409992245485768,0.14632255206025702,121.060791015625,40.673095703125
5717,0.12409992245485768,0.14643331856446606,120.50634765625,40.099853515625
5718,0.124072227761161,0.14643331856446606,122.89794921875,38.502197265625
5719,0.12404453306746432,0.14632255206025702,121.5009765625,41.52197265625
5720,0.12404453306746432,0.14632255206025702,122.438720703125,39.861083984375
5721,0.12404453306746432,0.14632255206025702,117.02197265625,43.4423828125
5722,0.12401683837376754,0.14632255206025702,116.206787109375,38.304931640625
5723,0.12404453306746432,0.14632255206025702,116.553955078125,39.47021484375
5724,0.12398914368007086,0.1461010190518387,116.009033203125,38.2041015625
5725,0.12398914368007086,0.1461010190518387,115.91064453125,40.424072265625
5726,0.12398914368007086,0.1461010190518387,119.041748046875,38.5126953125
5727,0.12398914368007086,0.14621178555604786,117.365234375,36.82275390625
5728,0.12404453306746432,0.1461010190518387,118.406982421875,39.302978515625
5729,0.12401683837376754,0.1461010190518387,117.841796875,40.364013671875
5730,0.12398914368007086,0.1461010190518387,115.735107421875,38.994873046875
5731,0.12398914368007086,0.1461010190518387,117.69921875,38.092041015625
5732,0.12398914368007086,0.1461010190518387,117.269775390625,39.25146484375
5733,0.12398914368007086,0.1461010190518387,117.752685546875,37.864013671875
5734,0.12396144898637418,0.1461010190518387,116.925048828125,37.794921875
5735,0.12396144898637418,0.14599025254762965,119.634033203125,38.65185546875
5736,0.1239337542926775,0.1461010190518387,117.06884765625,39.700927734375
5737,0.1239337542926775,0.1461010190518387,115.546142578125,39.6630859375
5738,0.12390605959898082,0.14621178555604786,121.356201171875,41.159912109375
5739,0.12390605959898082,0.14621178555604786,116.824951171875,36.72509765625
5740,0.1239337542926775,0.14621178555604786,114.14208984375,37.27099609375
5741,0.1239337542926775,0.14621178555604786,117.44873046875,40.343017578125
5742,0.12396144898637418,0.14621178555604786,114.567138671875,36.81201171875
5743,0.1239337542926775,0.14621178555604786,113.134033203125,36.64892578125
5744,0.1239337542926775,0.14599025254762965,114.1181640625,45.082275390625
5745,0.1239337542926775,0.14599025254762965,116.97412109375,37.638916015625
5746,0.12390605959898082,0.14599025254762965,111.94189453125,37.0107421875
5747,0.12385067021158747,0.14599025254762965,113.60888671875,37.06591796875
5748,0.12382297551789079,0.14599025254762965,114.7841796875,38.803955078125
5749,0.12382297551789079,0.14599025254762965,115.201904296875,36.6572265625
5750,0.12382297551789079,0.14599025254762965,112.64208984375,38.5
5751,0.12379528082419411,0.1461010190518387,112.72265625,36.5419921875
5752,0.12376758613049743,0.1461010190518387,113.675048828125,39.044677734375
5753,0.12371219674310407,0.14621178555604786,116.703125,36.72412109375
5754,0.12371219674310407,0.14621178555604786,114.056884765625,36.960205078125
5755,0.12368450204940729,0.14621178555604786,112.830322265625,48.0478515625
5756,0.12357372327462057,0.14621178555604786,113.21435546875,39.9267578125
5757,0.12357372327462057,0.14632255206025702,117.879150390625,38.489990234375
5758,0.12357372327462057,0.14632255206025702,116.19091796875,38.61181640625
5759,0.12357372327462057,0.14632255206025702,114.801025390625,36.89208984375
5760,0.12357372327462057,0.14632255206025702,113.58203125,40.77392578125
5761,0.12357372327462057,0.14632255206025702,113.60888671875,39.70263671875
5762,0.12357372327462057,0.14632255206025702,117.46630859375,36.7529296875
5763,0.12357372327462057,0.14632255206025702,114.328857421875,38.405029296875
5764,0.12360141796831725,0.14632255206025702,115.549072265625,38.3291015625
5765,0.12362911266201393,0.14632255206025702,113.55517578125,37.14208984375
5766,0.12362911266201393,0.14621178555604786,120.9169921875,37.81201171875
5767,0.12360141796831725,0.14621178555604786,118.211669921875,38.888916015625
5768,0.12360141796831725,0.14621178555604786,131.953857421875,40.35400390625
5769,0.12360141796831725,0.14621178555604786,140.390380859375,44.42431640625
5770,0.12360141796831725,0.14621178555604786,120.602783203125,38.688232421875
5771,0.1235460285809239,0.14621178555604786,121.56494140625,43.6640625
5772,0.1235460285809239,0.14621178555604786,131.6259765625,42.818115234375
5773,0.12351833388722722,0.14621178555604786,135.646240234375,42.572998046875
5774,0.12351833388722722,0.1461010190518387,118.754150390625,39.3349609375
5775,0.12351833388722722,0.1461010190518387,122.10693359375,39.0478515625
5776,0.12351833388722722,0.1461010190518387,127.2109375,40.52783203125
5777,0.12351833388722722,0.1461010190518387,124.7001953125,43.880859375
5778,0.12349063919353054,0.14621178555604786,115.945068359375,37.082275390625
5779,0.12349063919353054,0.14621178555604786,127.760009765625,43.182861328125
5780,0.12346294449983386,0.14621178555604786,123.88525390625,38.8251953125
5781,0.12346294449983386,0.14621178555604786,118.860107421875,43.05322265625
5782,0.12343524980613718,0.14621178555604786,120.211181640625,38.537841796875
5783,0.1234075551124405,0.14621178555604786,117.020751953125,37.5849609375
5784,0.1234075551124405,0.14621178555604786,115.887939453125,40.0078125
5785,0.1234075551124405,0.14621178555604786,117.615966796875,38.862060546875
5786,0.1234075551124405,0.1461010190518387,114.94189453125,38.30908203125
5787,0.12343524980613718,0.1461010190518387,127.076171875,38.8857421875
5788,0.12343524980613718,0.14621178555604786,117.5693359375,37.2890625
5789,0.1234075551124405,0.14632255206025702,119.302734375,36.991943359375
5790,0.12343524980613718,0.14632255206025702,124.6357421875,40.249755859375
5791,0.12346294449983386,0.14632255206025702,119.971923828125,39.059814453125
5792,0.12346294449983386,0.14643331856446606,133.36083984375,53.1162109375
5793,0.12346294449983386,0.14632255206025702,160.52392578125,50.387939453125
5794,0.12343524980613718,0.14632255206025702,121.633056640625,41.2861328125
5795,0.1234075551124405,0.14632255206025702,125.744873046875,37.2802734375
5796,0.12343524980613718,0.14632255206025702,116.02685546875,47.629150390625
5797,0.12335216572504704,0.14632255206025702,131.366943359375,41.900634765625
5798,0.12332447103135036,0.14643331856446606,114.846923828125,37.82861328125
5799,0.12329677633765368,0.14643331856446606,125.270263671875,45.948974609375
5800,0.12329677633765368,0.14643331856446606,145.677001953125,43.522216796875
5801,0.123269081643957,0.14643331856446606,125.654296875,42.38818359375
5802,0.12321369225656364,0.14643331856446606,118.287353515625,37.53515625
5803,0.12324138695026032,0.14665485157288438,113.376953125,47.6689453125
5804,0.12324138695026032,0.14665485157288438,114.1328125,41.72412109375
5805,0.12324138695026032,0.14665485157288438,116.158935546875,42.35888671875
5806,0.12318599756286697,0.14665485157288438,117.51904296875,38.737060546875
5807,0.12318599756286697,0.14665485157288438,119.797119140625,42.448974609375
5808,0.12318599756286697,0.14665485157288438,115.072998046875,37.612060546875
5809,0.12318599756286697,0.14665485157288438,124.612060546875,42.060302734375
5810,0.12324138695026032,0.14665485157288438,130.20166015625,42.34912109375
5811,0.12321369225656364,0.14665485157288438,120.711181640625,40.799072265625
5812,0.12321369225656364,0.14665485157288438,134.4716796875,47.408203125
5813,0.12321369225656364,0.14665485157288438,129.5546875,41.011962890625
5814,0.12321369225656364,0.14665485157288438,125.451171875,47.796875
5815,0.12321369225656364,0.14665485157288438,127.677978515625,37.890625
5816,0.12318599756286697,0.14665485157288438,149.77099609375,45.5517578125
5817,0.12318599756286697,0.14665485157288438,146.549072265625,49.156982421875
5818,0.12318599756286697,0.1468763845813026,139.1943359375,47.358154296875
5819,0.12318599756286697,0.1468763845813026,129.857177734375,37.744873046875
5820,0.12315830286917029,0.1468763845813026,118.53271484375,39.264892578125
5821,0.12318599756286697,0.1468763845813026,118.74267578125,37.86328125
5822,0.12321369225656364,0.1468763845813026,114.76611328125,39.325927734375
5823,0.12315830286917029,0.1468763845813026,114.3720703125,37.03271484375
5824,0.12313060817547361,0.1468763845813026,116.041748046875,36.619873046875
5825,0.12315830286917029,0.14676561807709354,113.971923828125,36.838134765625
5826,0.12310291348177693,0.14676561807709354,124.114990234375,39.662841796875
5827,0.12304752409438346,0.1468763845813026,114.0771484375,38.05908203125
5828,0.12301982940068679,0.1468763845813026,111.494140625,37.0478515625
5829,0.12299213470699011,0.1468763845813026,124.5498046875,36.62890625
5830,0.12293674531959675,0.1468763845813026,111.42578125,38.42626953125
5831,0.12293674531959675,0.1468763845813026,113.4169921875,36.681884765625
5832,0.12293674531959675,0.1468763845813026,113.27001953125,38.15087890625
5833,0.12290905062590007,0.1468763845813026,111.573974609375,37.155029296875
